,name_dataset,name_model,step_ahead,window,time,real,forecast
4620,IOT_3,RF,0,4,10.551333333333334,b'd\x00\x00\x00\x00\x00\x00\x00',51.3
4621,IOT_3,RF,1,4,10.551333333333334,b'P\x00\x00\x00\x00\x00\x00\x00',51.7
4622,IOT_3,RF,2,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',49.4
4623,IOT_3,RF,3,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',49.1
4624,IOT_3,RF,4,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',54.9
4625,IOT_3,RF,5,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',55.4
4626,IOT_3,RF,6,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',51.2
4627,IOT_3,RF,7,4,10.551333333333334,b'\x1e\x00\x00\x00\x00\x00\x00\x00',57.6
4628,IOT_3,RF,8,4,10.551333333333334,b'\x1e\x00\x00\x00\x00\x00\x00\x00',57.8
4629,IOT_3,RF,9,4,10.551333333333334,b'\x1e\x00\x00\x00\x00\x00\x00\x00',62.1
4630,IOT_3,RF,10,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',57.7
4631,IOT_3,RF,11,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',57.3
4632,IOT_3,RF,12,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',57.3
4633,IOT_3,RF,13,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',61.3
4634,IOT_3,RF,14,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',64.3
4635,IOT_3,RF,15,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',69.0
4636,IOT_3,RF,16,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',70.7
4637,IOT_3,RF,17,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',63.5
4638,IOT_3,RF,18,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',68.5
4639,IOT_3,RF,19,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',76.6
4640,IOT_3,RF,20,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',79.4
4641,IOT_3,RF,21,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',76.6
4642,IOT_3,RF,22,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',76.6
4643,IOT_3,RF,23,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',76.0
4644,IOT_3,RF,24,4,10.551333333333334,b'\x1e\x00\x00\x00\x00\x00\x00\x00',80.3
4645,IOT_3,RF,25,4,10.551333333333334,b'\x1e\x00\x00\x00\x00\x00\x00\x00',78.2
4646,IOT_3,RF,26,4,10.551333333333334,b'\x1e\x00\x00\x00\x00\x00\x00\x00',77.2
4647,IOT_3,RF,27,4,10.551333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',77.5
4648,IOT_3,RF,28,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',75.0
4649,IOT_3,RF,29,4,10.551333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',79.3
4650,IOT_3,RF,0,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',50.2
4651,IOT_3,RF,1,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',51.6
4652,IOT_3,RF,2,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',50.2
4653,IOT_3,RF,3,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',50.9
4654,IOT_3,RF,4,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',50.0
4655,IOT_3,RF,5,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',51.3
4656,IOT_3,RF,6,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',51.5
4657,IOT_3,RF,7,5,10.485000000000001,b'(\x00\x00\x00\x00\x00\x00\x00',50.1
4658,IOT_3,RF,8,5,10.485000000000001,b'(\x00\x00\x00\x00\x00\x00\x00',49.9
4659,IOT_3,RF,9,5,10.485000000000001,b'(\x00\x00\x00\x00\x00\x00\x00',51.4
4660,IOT_3,RF,10,5,10.485000000000001,b'\x1e\x00\x00\x00\x00\x00\x00\x00',51.7
4661,IOT_3,RF,11,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',49.9
4662,IOT_3,RF,12,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',61.6
4663,IOT_3,RF,13,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',47.9
4664,IOT_3,RF,14,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',50.7
4665,IOT_3,RF,15,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',47.7
4666,IOT_3,RF,16,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',55.5
4667,IOT_3,RF,17,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',49.5
4668,IOT_3,RF,18,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',52.7
4669,IOT_3,RF,19,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',52.2
4670,IOT_3,RF,20,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',55.0
4671,IOT_3,RF,21,5,10.485000000000001,b'(\x00\x00\x00\x00\x00\x00\x00',58.2
4672,IOT_3,RF,22,5,10.485000000000001,b'(\x00\x00\x00\x00\x00\x00\x00',86.1
4673,IOT_3,RF,23,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',58.4
4674,IOT_3,RF,24,5,10.485000000000001,b'\x1e\x00\x00\x00\x00\x00\x00\x00',56.9
4675,IOT_3,RF,25,5,10.485000000000001,b'2\x00\x00\x00\x00\x00\x00\x00',58.2
4676,IOT_3,RF,26,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',83.9
4677,IOT_3,RF,27,5,10.485000000000001,b'(\x00\x00\x00\x00\x00\x00\x00',86.0
4678,IOT_3,RF,28,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',86.5
4679,IOT_3,RF,29,5,10.485000000000001,b'<\x00\x00\x00\x00\x00\x00\x00',76.9
4680,IOT_3,RF,0,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',41.6
4681,IOT_3,RF,1,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',44.3
4682,IOT_3,RF,2,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',45.4
4683,IOT_3,RF,3,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',45.9
4684,IOT_3,RF,4,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',42.6
4685,IOT_3,RF,5,6,10.518833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',44.9
4686,IOT_3,RF,6,6,10.518833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',85.9
4687,IOT_3,RF,7,6,10.518833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',48.9
4688,IOT_3,RF,8,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',43.7
4689,IOT_3,RF,9,6,10.518833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',43.2
4690,IOT_3,RF,10,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',50.4
4691,IOT_3,RF,11,6,10.518833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',270.0
4692,IOT_3,RF,12,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',210.3
4693,IOT_3,RF,13,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',153.4
4694,IOT_3,RF,14,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',147.0
4695,IOT_3,RF,15,6,10.518833333333333,b'\x14\x00\x00\x00\x00\x00\x00\x00',106.3
4696,IOT_3,RF,16,6,10.518833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',110.7
4697,IOT_3,RF,17,6,10.518833333333333,b'\x1e\x00\x00\x00\x00\x00\x00\x00',101.0
4698,IOT_3,RF,18,6,10.518833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',98.2
4699,IOT_3,RF,19,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',97.8
4700,IOT_3,RF,20,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',100.5
4701,IOT_3,RF,21,6,10.518833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',108.5
4702,IOT_3,RF,22,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',108.9
4703,IOT_3,RF,23,6,10.518833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',288.5
4704,IOT_3,RF,24,6,10.518833333333333,b'<\x00\x00\x00\x00\x00\x00\x00',257.0
4705,IOT_3,RF,25,6,10.518833333333333,b'Z\x00\x00\x00\x00\x00\x00\x00',164.5
4706,IOT_3,RF,26,6,10.518833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',107.4
4707,IOT_3,RF,27,6,10.518833333333333,b'2\x00\x00\x00\x00\x00\x00\x00',110.5
4708,IOT_3,RF,28,6,10.518833333333333,b'(\x00\x00\x00\x00\x00\x00\x00',115.3
4709,IOT_3,RF,29,6,10.518833333333333,b'F\x00\x00\x00\x00\x00\x00\x00',114.1
4710,IOT_3,RF,0,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',131.0
4711,IOT_3,RF,1,7,10.285333333333334,b'Z\x00\x00\x00\x00\x00\x00\x00',127.2
4712,IOT_3,RF,2,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',169.3
4713,IOT_3,RF,3,7,10.285333333333334,b'F\x00\x00\x00\x00\x00\x00\x00',196.0
4714,IOT_3,RF,4,7,10.285333333333334,b'r\x01\x00\x00\x00\x00\x00\x00',140.7
4715,IOT_3,RF,5,7,10.285333333333334,b'F\x00\x00\x00\x00\x00\x00\x00',134.6
4716,IOT_3,RF,6,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',131.0
4717,IOT_3,RF,7,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',130.2
4718,IOT_3,RF,8,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',134.1
4719,IOT_3,RF,9,7,10.285333333333334,b'F\x00\x00\x00\x00\x00\x00\x00',131.3
4720,IOT_3,RF,10,7,10.285333333333334,b'P\x00\x00\x00\x00\x00\x00\x00',129.6
4721,IOT_3,RF,11,7,10.285333333333334,b'F\x00\x00\x00\x00\x00\x00\x00',149.9
4722,IOT_3,RF,12,7,10.285333333333334,b'P\x00\x00\x00\x00\x00\x00\x00',143.2
4723,IOT_3,RF,13,7,10.285333333333334,b'F\x00\x00\x00\x00\x00\x00\x00',144.7
4724,IOT_3,RF,14,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',144.9
4725,IOT_3,RF,15,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',140.4
4726,IOT_3,RF,16,7,10.285333333333334,b'r\x01\x00\x00\x00\x00\x00\x00',145.2
4727,IOT_3,RF,17,7,10.285333333333334,b'|\x01\x00\x00\x00\x00\x00\x00',139.9
4728,IOT_3,RF,18,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',140.2
4729,IOT_3,RF,19,7,10.285333333333334,b'F\x00\x00\x00\x00\x00\x00\x00',126.1
4730,IOT_3,RF,20,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',121.4
4731,IOT_3,RF,21,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',119.1
4732,IOT_3,RF,22,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',117.5
4733,IOT_3,RF,23,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',111.6
4734,IOT_3,RF,24,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',107.8
4735,IOT_3,RF,25,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',95.6
4736,IOT_3,RF,26,7,10.285333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',101.7
4737,IOT_3,RF,27,7,10.285333333333334,b'<\x00\x00\x00\x00\x00\x00\x00',101.3
4738,IOT_3,RF,28,7,10.285333333333334,b'2\x00\x00\x00\x00\x00\x00\x00',93.7
4739,IOT_3,RF,29,7,10.285333333333334,b'(\x00\x00\x00\x00\x00\x00\x00',91.3
4740,IOT_3,RF,0,8,10.544,"b',\x01\x00\x00\x00\x00\x00\x00'",397.6
4741,IOT_3,RF,1,8,10.544,b'\x8c\x00\x00\x00\x00\x00\x00\x00',266.9
4742,IOT_3,RF,2,8,10.544,b'\xea\x01\x00\x00\x00\x00\x00\x00',236.4
4743,IOT_3,RF,3,8,10.544,b'r\x01\x00\x00\x00\x00\x00\x00',222.8
4744,IOT_3,RF,4,8,10.544,b'r\x01\x00\x00\x00\x00\x00\x00',209.5
4745,IOT_3,RF,5,8,10.544,b'\xd2\x00\x00\x00\x00\x00\x00\x00',139.9
4746,IOT_3,RF,6,8,10.544,b'<\x00\x00\x00\x00\x00\x00\x00',157.4
4747,IOT_3,RF,7,8,10.544,b'F\x00\x00\x00\x00\x00\x00\x00',385.1
4748,IOT_3,RF,8,8,10.544,b'Z\x00\x00\x00\x00\x00\x00\x00',459.0
4749,IOT_3,RF,9,8,10.544,b'P\x00\x00\x00\x00\x00\x00\x00',410.2
4750,IOT_3,RF,10,8,10.544,b'6\x01\x00\x00\x00\x00\x00\x00',295.9
4751,IOT_3,RF,11,8,10.544,b'r\x01\x00\x00\x00\x00\x00\x00',272.5
4752,IOT_3,RF,12,8,10.544,b'<\x00\x00\x00\x00\x00\x00\x00',249.2
4753,IOT_3,RF,13,8,10.544,b'(\x00\x00\x00\x00\x00\x00\x00',261.2
4754,IOT_3,RF,14,8,10.544,b'\xfa\x00\x00\x00\x00\x00\x00\x00',220.8
4755,IOT_3,RF,15,8,10.544,b'\x0c\x03\x00\x00\x00\x00\x00\x00',185.1
4756,IOT_3,RF,16,8,10.544,b'\x08\x02\x00\x00\x00\x00\x00\x00',183.9
4757,IOT_3,RF,17,8,10.544,b'\xb8\x01\x00\x00\x00\x00\x00\x00',459.4
4758,IOT_3,RF,18,8,10.544,b'X\x02\x00\x00\x00\x00\x00\x00',385.1
4759,IOT_3,RF,19,8,10.544,b'\x12\x02\x00\x00\x00\x00\x00\x00',274.3
4760,IOT_3,RF,20,8,10.544,"b'""\x01\x00\x00\x00\x00\x00\x00'",269.6
4761,IOT_3,RF,21,8,10.544,b'\xf0\x00\x00\x00\x00\x00\x00\x00',242.2
4762,IOT_3,RF,22,8,10.544,b'\xf0\x00\x00\x00\x00\x00\x00\x00',240.1
4763,IOT_3,RF,23,8,10.544,b'P\x00\x00\x00\x00\x00\x00\x00',259.2
4764,IOT_3,RF,24,8,10.544,b'<\x00\x00\x00\x00\x00\x00\x00',226.9
4765,IOT_3,RF,25,8,10.544,b'2\x00\x00\x00\x00\x00\x00\x00',238.8
4766,IOT_3,RF,26,8,10.544,b'\xe6\x00\x00\x00\x00\x00\x00\x00',178.6
4767,IOT_3,RF,27,8,10.544,b'\xb2\x02\x00\x00\x00\x00\x00\x00',425.3
4768,IOT_3,RF,28,8,10.544,b':\x02\x00\x00\x00\x00\x00\x00',435.0
4769,IOT_3,RF,29,8,10.544,b'J\x01\x00\x00\x00\x00\x00\x00',270.5
4770,IOT_3,RF,0,9,10.571499999999999,b'<\x00\x00\x00\x00\x00\x00\x00',116.1
4771,IOT_3,RF,1,9,10.571499999999999,b'2\x00\x00\x00\x00\x00\x00\x00',115.8
4772,IOT_3,RF,2,9,10.571499999999999,b'F\x00\x00\x00\x00\x00\x00\x00',112.1
4773,IOT_3,RF,3,9,10.571499999999999,b'P\x00\x00\x00\x00\x00\x00\x00',130.3
4774,IOT_3,RF,4,9,10.571499999999999,b'Z\x00\x00\x00\x00\x00\x00\x00',120.1
4775,IOT_3,RF,5,9,10.571499999999999,b'\xa0\x00\x00\x00\x00\x00\x00\x00',131.7
4776,IOT_3,RF,6,9,10.571499999999999,b'Z\x00\x00\x00\x00\x00\x00\x00',144.7
4777,IOT_3,RF,7,9,10.571499999999999,b'x\x00\x00\x00\x00\x00\x00\x00',152.4
4778,IOT_3,RF,8,9,10.571499999999999,b'P\x00\x00\x00\x00\x00\x00\x00',131.5
4779,IOT_3,RF,9,9,10.571499999999999,b'P\x00\x00\x00\x00\x00\x00\x00',146.3
4780,IOT_3,RF,10,9,10.571499999999999,b'Z\x00\x00\x00\x00\x00\x00\x00',156.8
4781,IOT_3,RF,11,9,10.571499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',134.8
4782,IOT_3,RF,12,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',138.6
4783,IOT_3,RF,13,9,10.571499999999999,b'\x82\x00\x00\x00\x00\x00\x00\x00',81.1
4784,IOT_3,RF,14,9,10.571499999999999,b'x\x00\x00\x00\x00\x00\x00\x00',395.4
4785,IOT_3,RF,15,9,10.571499999999999,b'x\x00\x00\x00\x00\x00\x00\x00',348.2
4786,IOT_3,RF,16,9,10.571499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',350.6
4787,IOT_3,RF,17,9,10.571499999999999,b'x\x00\x00\x00\x00\x00\x00\x00',174.2
4788,IOT_3,RF,18,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',411.2
4789,IOT_3,RF,19,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',430.6
4790,IOT_3,RF,20,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',209.5
4791,IOT_3,RF,21,9,10.571499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',175.5
4792,IOT_3,RF,22,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',216.8
4793,IOT_3,RF,23,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',209.6
4794,IOT_3,RF,24,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',222.5
4795,IOT_3,RF,25,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',234.3
4796,IOT_3,RF,26,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',234.2
4797,IOT_3,RF,27,9,10.571499999999999,b'd\x00\x00\x00\x00\x00\x00\x00',227.7
4798,IOT_3,RF,28,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',265.2
4799,IOT_3,RF,29,9,10.571499999999999,b'n\x00\x00\x00\x00\x00\x00\x00',242.8
4800,IOT_4,RF,0,0,1.5098333333333334,0.8,-0.6959999999999996
4801,IOT_4,RF,1,0,1.5098333333333334,1.1,-11.006999999999996
4802,IOT_4,RF,2,0,1.5098333333333334,1.2,-7.072999999999999
4803,IOT_4,RF,3,0,1.5098333333333334,1.2,-7.129999999999993
4804,IOT_4,RF,4,0,1.5098333333333334,1.4,-15.332999999999993
4805,IOT_4,RF,5,0,1.5098333333333334,1.1,-15.175999999999995
4806,IOT_4,RF,6,0,1.5098333333333334,1.5,-1.035000000000001
4807,IOT_4,RF,7,0,1.5098333333333334,2.0,-0.961
4808,IOT_4,RF,8,0,1.5098333333333334,1.9,-6.852000000000001
4809,IOT_4,RF,9,0,1.5098333333333334,2.2,-10.332
4810,IOT_4,RF,10,0,1.5098333333333334,1.1,-2.2390000000000003
4811,IOT_4,RF,11,0,1.5098333333333334,1.1,-6.025999999999999
4812,IOT_4,RF,12,0,1.5098333333333334,0.8,-8.580999999999996
4813,IOT_4,RF,13,0,1.5098333333333334,0.6,-2.055
4814,IOT_4,RF,14,0,1.5098333333333334,0.6,-2.4960000000000004
4815,IOT_4,RF,15,0,1.5098333333333334,0.6,-15.197000000000001
4816,IOT_4,RF,16,0,1.5098333333333334,0.6,-17.315999999999992
4817,IOT_4,RF,17,0,1.5098333333333334,1.1,-37.39200000000001
4818,IOT_4,RF,18,0,1.5098333333333334,1.0,-33.24100000000001
4819,IOT_4,RF,19,0,1.5098333333333334,1.0,-15.092
4820,IOT_4,RF,20,0,1.5098333333333334,1.0,-11.777000000000003
4821,IOT_4,RF,21,0,1.5098333333333334,0.8,2.914000000000002
4822,IOT_4,RF,22,0,1.5098333333333334,0.7,-2.493
4823,IOT_4,RF,23,0,1.5098333333333334,0.4,-5.397
4824,IOT_4,RF,24,0,1.5098333333333334,0.5,2.2509999999999994
4825,IOT_4,RF,25,0,1.5098333333333334,0.6,2.049000000000001
4826,IOT_4,RF,26,0,1.5098333333333334,0.7,2.0980000000000008
4827,IOT_4,RF,27,0,1.5098333333333334,0.9,2.1350000000000007
4828,IOT_4,RF,28,0,1.5098333333333334,1.6,-4.134000000000001
4829,IOT_4,RF,29,0,1.5098333333333334,1.6,2.2300000000000004
4830,IOT_4,RF,0,1,1.6673333333333333,2.3,-25.520000000000003
4831,IOT_4,RF,1,1,1.6673333333333333,4.0,-55.59200000000003
4832,IOT_4,RF,2,1,1.6673333333333333,2.8,-17.458999999999993
4833,IOT_4,RF,3,1,1.6673333333333333,1.6,-1.0349999999999995
4834,IOT_4,RF,4,1,1.6673333333333333,1.6,-4.114999999999999
4835,IOT_4,RF,5,1,1.6673333333333333,2.0,0.9750000000000001
4836,IOT_4,RF,6,1,1.6673333333333333,2.0,-0.4949999999999997
4837,IOT_4,RF,7,1,1.6673333333333333,1.7,-3.8939999999999966
4838,IOT_4,RF,8,1,1.6673333333333333,2.0,1.7129999999999996
4839,IOT_4,RF,9,1,1.6673333333333333,2.2,1.9989999999999992
4840,IOT_4,RF,10,1,1.6673333333333333,3.2,-0.24199999999999985
4841,IOT_4,RF,11,1,1.6673333333333333,3.6,1.815
4842,IOT_4,RF,12,1,1.6673333333333333,3.8,1.983999999999999
4843,IOT_4,RF,13,1,1.6673333333333333,4.8,1.785
4844,IOT_4,RF,14,1,1.6673333333333333,2.8,2.8929999999999985
4845,IOT_4,RF,15,1,1.6673333333333333,2.6,3.569
4846,IOT_4,RF,16,1,1.6673333333333333,1.9,1.7450000000000008
4847,IOT_4,RF,17,1,1.6673333333333333,1.7,3.418000000000002
4848,IOT_4,RF,18,1,1.6673333333333333,1.0,0.7389999999999997
4849,IOT_4,RF,19,1,1.6673333333333333,0.7,2.3119999999999994
4850,IOT_4,RF,20,1,1.6673333333333333,0.5,1.933
4851,IOT_4,RF,21,1,1.6673333333333333,0.4,1.898
4852,IOT_4,RF,22,1,1.6673333333333333,0.6,-2.317
4853,IOT_4,RF,23,1,1.6673333333333333,0.7,-0.9760000000000002
4854,IOT_4,RF,24,1,1.6673333333333333,2.4,-3.1599999999999993
4855,IOT_4,RF,25,1,1.6673333333333333,4.4,-29.339999999999996
4856,IOT_4,RF,26,1,1.6673333333333333,3.1,-27.325
4857,IOT_4,RF,27,1,1.6673333333333333,2.0,-3.1630000000000003
4858,IOT_4,RF,28,1,1.6673333333333333,2.1,-14.793999999999999
4859,IOT_4,RF,29,1,1.6673333333333333,2.1,1.5919999999999999
4860,IOT_4,RF,0,2,1.659,-200.0,-96.835
4861,IOT_4,RF,1,2,1.659,-200.0,-97.055
4862,IOT_4,RF,2,2,1.659,-200.0,-68.947
4863,IOT_4,RF,3,2,1.659,-200.0,-103.38400000000003
4864,IOT_4,RF,4,2,1.659,-200.0,-91.32399999999998
4865,IOT_4,RF,5,2,1.659,-200.0,-81.46599999999998
4866,IOT_4,RF,6,2,1.659,-200.0,-89.15900000000002
4867,IOT_4,RF,7,2,1.659,-200.0,-91.52699999999999
4868,IOT_4,RF,8,2,1.659,-200.0,-85.52000000000005
4869,IOT_4,RF,9,2,1.659,-200.0,-103.68900000000005
4870,IOT_4,RF,10,2,1.659,-200.0,-71.49000000000002
4871,IOT_4,RF,11,2,1.659,-200.0,-55.09000000000002
4872,IOT_4,RF,12,2,1.659,-200.0,-34.225
4873,IOT_4,RF,13,2,1.659,-200.0,-23.718000000000004
4874,IOT_4,RF,14,2,1.659,-200.0,-31.431000000000004
4875,IOT_4,RF,15,2,1.659,-200.0,-23.723000000000006
4876,IOT_4,RF,16,2,1.659,-200.0,-42.44900000000003
4877,IOT_4,RF,17,2,1.659,-200.0,-54.869
4878,IOT_4,RF,18,2,1.659,-200.0,-60.74599999999999
4879,IOT_4,RF,19,2,1.659,-200.0,-52.849
4880,IOT_4,RF,20,2,1.659,-200.0,-63.13799999999998
4881,IOT_4,RF,21,2,1.659,-200.0,-74.83099999999997
4882,IOT_4,RF,22,2,1.659,-200.0,-50.273999999999994
4883,IOT_4,RF,23,2,1.659,-200.0,-33.079999999999984
4884,IOT_4,RF,24,2,1.659,-200.0,-90.33899999999996
4885,IOT_4,RF,25,2,1.659,-200.0,-60.361999999999995
4886,IOT_4,RF,26,2,1.659,-200.0,-56.558
4887,IOT_4,RF,27,2,1.659,-200.0,-50.449000000000005
4888,IOT_4,RF,28,2,1.659,-200.0,-58.740999999999985
4889,IOT_4,RF,29,2,1.659,-200.0,-69.14499999999998
4890,IOT_4,RF,0,3,1.7015,1.0,-13.23300000000001
4891,IOT_4,RF,1,3,1.7015,1.0,-5.029999999999998
4892,IOT_4,RF,2,3,1.7015,1.2,-6.704999999999999
4893,IOT_4,RF,3,3,1.7015,1.6,-5.153999999999999
4894,IOT_4,RF,4,3,1.7015,1.6,-21.41299999999999
4895,IOT_4,RF,5,3,1.7015,1.6,-9.273999999999996
4896,IOT_4,RF,6,3,1.7015,1.3,-19.196999999999992
4897,IOT_4,RF,7,3,1.7015,1.9,-6.985000000000001
4898,IOT_4,RF,8,3,1.7015,1.9,-17.092000000000006
4899,IOT_4,RF,9,3,1.7015,1.5,-4.5680000000000005
4900,IOT_4,RF,10,3,1.7015,1.1,-2.4909999999999997
4901,IOT_4,RF,11,3,1.7015,0.8,-10.49
4902,IOT_4,RF,12,3,1.7015,0.9,-4.231000000000004
4903,IOT_4,RF,13,3,1.7015,0.6,-8.518
4904,IOT_4,RF,14,3,1.7015,0.6,-20.97400000000001
4905,IOT_4,RF,15,3,1.7015,0.7,-29.086
4906,IOT_4,RF,16,3,1.7015,0.6,-27.221000000000004
4907,IOT_4,RF,17,3,1.7015,1.0,-29.419999999999995
4908,IOT_4,RF,18,3,1.7015,1.2,-55.523
4909,IOT_4,RF,19,3,1.7015,1.0,-35.02000000000001
4910,IOT_4,RF,20,3,1.7015,1.3,-50.17299999999998
4911,IOT_4,RF,21,3,1.7015,1.4,-53.83899999999998
4912,IOT_4,RF,22,3,1.7015,0.8,-34.057999999999986
4913,IOT_4,RF,23,3,1.7015,0.6,-64.596
4914,IOT_4,RF,24,3,1.7015,0.7,-56.928000000000004
4915,IOT_4,RF,25,3,1.7015,0.8,-22.935999999999993
4916,IOT_4,RF,26,3,1.7015,0.9,-18.734999999999992
4917,IOT_4,RF,27,3,1.7015,1.0,-16.866999999999997
4918,IOT_4,RF,28,3,1.7015,1.5,-22.997000000000007
4919,IOT_4,RF,29,3,1.7015,1.5,-12.650999999999994
4920,IOT_4,RF,0,4,1.7486666666666666,1.4,-185.92399999999998
4921,IOT_4,RF,1,4,1.7486666666666666,1.2,-103.76400000000001
4922,IOT_4,RF,2,4,1.7486666666666666,1.0,-89.77500000000002
4923,IOT_4,RF,3,4,1.7486666666666666,1.2,-107.66600000000003
4924,IOT_4,RF,4,4,1.7486666666666666,1.1,-115.34100000000002
4925,IOT_4,RF,5,4,1.7486666666666666,1.2,-127.28800000000001
